time,seconds_elapsed,z,y,x
1684108620551844000,3.715843994140625,0.03093753382563591,-0.19017192721366882,0.0972873866558075
1684108620561861000,3.725861083984375,0.06295778602361679,-0.32620060443878174,0.39125028252601624
1684108620571879200,3.735879150390625,0.0575406588613987,-0.4903579354286194,0.6896321773529053
1684108620581897000,3.74589697265625,0.026375016197562218,-0.7023730278015137,0.9540497064590454
1684108620591915000,3.7559150390625,0.014083127491176128,-0.9444593191146851,1.1354048252105713
1684108620601932000,3.76593212890625,0.029733192175626755,-1.1455596685409546,1.183902621269226
1684108620611950000,3.7759501953125,0.05329196900129318,-1.194806694984436,1.0352063179016113
1684108620621968100,3.785968017578125,0.10180197656154633,-1.123765230178833,0.7323079109191895
1684108620631985200,3.795985107421875,0.20113113522529602,-1.167464017868042,0.4114552438259125
1684108620642003000,3.8060029296875,0.34046560525894165,-1.397750735282898,0.1516455113887787
1684108620652021200,3.816021240234375,0.4872426390647888,-1.7109488248825073,-0.05315948277711868
1684108620662038000,3.8260380859375,0.5935711860656738,-1.9827097654342651,-0.23781268298625946
1684108620672056300,3.836056396484375,0.6438412666320801,-2.114164113998413,-0.39785924553871155
1684108620682074000,3.84607421875,0.6513385772705078,-2.020368814468384,-0.4858945608139038
1684108620692091100,3.856091064453125,0.6213802695274353,-1.7614420652389526,-0.5138196349143982
1684108620702109200,3.866109130859375,0.5263837575912476,-1.435036301612854,-0.5017251968383789
1684108620712127200,3.876127197265625,0.3605339229106903,-1.0801711082458496,-0.4660404622554779
1684108620722144000,3.88614404296875,0.14859344065189362,-0.7165840864181519,-0.41125500202178955
1684108620732162300,3.896162353515625,-0.06284686177968979,-0.37912026047706604,-0.3281083106994629
1684108620742180000,3.90618017578125,-0.23463194072246552,0.015904270112514496,-0.24682918190956116
1684108620752197000,3.916197021484375,-0.35394418239593506,0.5270334482192993,-0.22276638448238373
1684108620762215200,3.926215087890625,-0.4470576047897339,1.142265796661377,-0.2870468497276306
1684108620772233200,3.936233154296875,-0.5220856666564941,1.8528035879135132,-0.4857981503009796
1684108620782250200,3.946250244140625,-0.5641494989395142,2.48832106590271,-0.795355498790741
1684108620792268000,3.95626806640625,-0.5767621397972107,2.896059513092041,-1.1530629396438599
1684108620802286000,3.9662861328125,-0.586608350276947,2.616513967514038,-1.379022240638733
1684108620812303000,3.97630322265625,-0.6583964824676514,0.2979266345500946,-0.8849921226501465
1684108620822321200,3.986321044921875,-0.5418744087219238,-1.3251971006393433,-0.28809404373168945
1684108620832339000,3.9963388671875,-0.25879302620887756,-1.6346790790557861,0.11292406171560287
1684108620842356200,4.006356201171875,-0.012328645214438438,-1.2594362497329712,0.40011218190193176
1684108620852374000,4.0163740234375,0.04630659893155098,-0.615437388420105,0.6169693470001221
1684108620862392000,4.02639208984375,-0.05889039486646652,0.07002326101064682,0.7903012037277222
1684108620872409000,4.0364091796875,-0.21275952458381653,0.6500083208084106,0.9418286681175232
1684108620882427100,4.04642724609375,-0.2886202037334442,1.0621505975723267,1.0849897861480713
1684108620892445200,4.056445068359375,-0.2602551579475403,1.2996658086776733,1.199955940246582
1684108620902462500,4.06646240234375,-0.18163704872131348,1.3209210634231567,1.2898151874542236
1684108620912480300,4.076480224609375,-0.08453293889760971,1.1397207975387573,1.327043056488037
1684108620922498600,4.08649853515625,0.023569295182824135,0.8074885010719299,1.313300371170044
1684108620932515300,4.096515380859375,0.144528329372406,0.3854296803474426,1.2349703311920166
1684108620942533400,4.106533447265625,0.2676955461502075,-0.054044902324676514,1.0993422269821167
1684108620952551400,4.116551513671875,0.378875195980072,-0.4313586950302124,0.91265869140625
1684108620962568400,4.126568359375,0.4687776565551758,-0.7234089970588684,0.6806720495223999
1684108620972586500,4.13658642578125,0.5323550701141357,-0.9112471342086792,0.42305681109428406
1684108620982604500,4.1466044921875,0.565432071685791,-0.9902111887931824,0.14570188522338867
1684108620992621300,4.156621337890625,0.5756149291992188,-0.9515002965927124,-0.13850094377994537
1684108621002639600,4.1666396484375,0.5591614246368408,-0.8369995355606079,-0.3743475675582886
1684108621012657400,4.176657470703125,0.530383825302124,-0.6954829096794128,-0.5186575651168823
1684108621022674700,4.1866748046875,0.46534645557403564,-0.5696679353713989,-0.5715764164924622
1684108621032692500,4.1966923828125,0.3407124876976013,-0.4856492877006531,-0.5627978444099426
1684108621042710500,4.20671044921875,0.16845522820949554,-0.4353983700275421,-0.5051965713500977
1684108621052727600,4.2167275390625,0.0017792889848351479,-0.36496105790138245,-0.4158279299736023
1684108621062745600,4.22674560546875,-0.10159476846456528,-0.23911045491695404,-0.30619996786117554
1684108621072763400,4.236763427734375,-0.14703495800495148,-0.07751002162694931,-0.19332823157310486
1684108621082780400,4.246780517578125,-0.1620464026927948,0.07978053390979767,-0.09399126470088959
1684108621092798500,4.256798583984375,-0.1708039939403534,0.19408439099788666,-0.0158299021422863
1684108621102816500,4.26681640625,-0.18143481016159058,0.24271875619888306,0.04333861172199249
1684108621112834600,4.27683447265625,-0.1952444463968277,0.24952910840511322,0.07626695930957794
1684108621122851300,4.286851318359375,-0.21236643195152283,0.23107339441776276,0.08579894155263901
