time,seconds_elapsed,z,y,x
1684107935296209200,15.076209228515625,0.4845392107963562,0.43651217222213745,-0.22131302952766418
1684107935306226200,15.08622607421875,0.4029034674167633,0.4571516811847687,-0.03291461616754532
1684107935316244200,15.096244140625,0.30170270800590515,0.5730565190315247,0.1278621256351471
1684107935326262300,15.10626220703125,0.22896191477775574,0.6899921894073486,0.1854870766401291
1684107935336279000,15.116279052734376,0.15929824113845825,0.6705718636512756,0.11195595562458038
1684107935346297300,15.12629736328125,0.07048367708921432,0.5202471017837524,-0.044729530811309814
1684107935356315100,15.136315185546875,0.001478804275393486,0.3590734004974365,-0.21629825234413147
1684107935366332400,15.14633251953125,-0.029031166806817055,0.26168423891067505,-0.36063918471336365
1684107935376350200,15.15635009765625,-0.007346899248659611,0.23660917580127716,-0.45445892214775085
1684107935386368300,15.1663681640625,0.0670250728726387,0.2201859951019287,-0.48874765634536743
1684107935396386000,15.176385986328125,0.1989208161830902,0.18543963134288788,-0.46825137734413147
1684107935406403000,15.186403076171874,0.368696004152298,0.19151829183101654,-0.4236338436603546
1684107935416421000,15.196421142578124,0.5461959838867188,0.2810523509979248,-0.3882300853729248
1684107935426439200,15.206439208984374,0.6720668077468872,0.39976996183395386,-0.3872860074043274
1684107935436456200,15.216456298828126,0.690772294998169,0.5023120641708374,-0.3995399475097656
1684107935446474000,15.226473876953126,0.547917366027832,0.5528223514556885,-0.3998033404350281
1684107935456492300,15.2364921875,0.2899676263332367,0.5297143459320068,-0.3316260576248169
1684107935466509000,15.246509033203125,0.09462502598762512,0.5163071751594543,-0.22977851331233978
1684107935476527000,15.256527099609375,0.012212363071739674,0.593085765838623,-0.22815944254398346
1684107935486545200,15.266545166015625,0.023165946826338768,0.7783171534538269,-0.36480703949928284
1684107935496563200,15.276563232421875,0.09667392820119858,0.9618872404098511,-0.5530655980110168
1684107935506580200,15.286580322265625,0.17375752329826355,1.0121091604232788,-0.6797335147857666
1684107935516598300,15.296598388671875,0.19544349610805511,0.8714395761489868,-0.6528756618499756
1684107935526616000,15.306615966796874,0.16321925818920135,0.659301221370697,-0.46734359860420227
1684107935536633300,15.31663330078125,0.11527395993471146,0.6068906188011169,-0.2033562809228897
1684107935546651100,15.326651123046876,0.05639493837952614,0.7510241270065308,0.05726651847362518
1684107935556669200,15.336669189453126,-0.0015449938364326954,0.9625447988510132,0.2734205722808838
1684107935566687200,15.346687255859376,-0.028003765270113945,1.0999032258987427,0.42957502603530884
1684107935576704300,15.356704345703125,-0.00586910592392087,1.0987528562545776,0.5390885472297668
1684107935586722000,15.36672216796875,0.026771927252411842,1.0150507688522339,0.6076955795288086
1684107935596740400,15.376740234375,0.01436670869588852,0.950167179107666,0.6282933950424194
1684107935606757000,15.386757080078125,-0.05663875862956047,0.9325948357582092,0.6219372153282166
1684107935616775200,15.396775146484375,-0.1387966275215149,0.9278907775878906,0.627954363822937
1684107935626793200,15.406793212890625,-0.17033004760742188,0.9045739769935608,0.6490530371665955
1684107935636810000,15.41681005859375,-0.13320842385292053,0.8194560408592224,0.6661510467529297
1684107935646828300,15.426828369140624,-0.06454972922801971,0.6510140299797058,0.6416730880737305
1684107935656846300,15.436846435546874,0.00047690284554846585,0.38783901929855347,0.5690675973892212
1684107935666864000,15.446864013671876,0.03871536999940872,0.0715569257736206,0.4741738438606262
1684107935676881400,15.45688134765625,0.0383169911801815,-0.21152760088443756,0.3864815831184387
1684107935686899200,15.466899169921875,0.006551605649292469,-0.33984267711639404,0.32348504662513733
1684107935696917200,15.476917236328125,-0.043355900794267654,-0.3067649006843567,0.3170108497142792
1684107935706934300,15.486934326171875,-0.07916928827762604,-0.18812879920005798,0.3798491954803467
