time,seconds_elapsed,z,y,x
1684099576717575200,48.5755751953125,-0.036574119159579276,-0.036084289816021915,-0.24836948840767142
1684099576727570200,48.585570068359374,-0.08308627948760985,0.10389876589179038,-0.07085428216308355
1684099576737566000,48.59556591796875,-0.09949030179977417,0.31275135968625545,0.024468963085114953
1684099576747562000,48.60556201171875,-0.041624388286471366,0.4330646692842245,0.18644144002199173
1684099576757557000,48.615556884765624,0.07941255941092967,0.44301615445613857,0.2364963875234127
1684099576767552800,48.625552734375,0.21338030035197733,0.3365373089432716,0.2349362985998392
1684099576777549000,48.635549072265626,0.20142448962032794,0.16425941883027553,0.12497954784333705
1684099576787544000,48.6455439453125,0.157680624961853,0.020147300493717192,0.06566577360928058
1684099576797539800,48.65553979492187,0.08275953175127505,-0.1009177042543888,0.08235095095038414
1684099576807535900,48.665535888671876,-0.04198328472673893,-0.12338438760638236,0.1015516182437539
1684099576817531000,48.67553076171875,-0.15237316620349883,-0.05669336260259151,0.10118863015025853
1684099576827527200,48.685527099609374,-0.10840776774883269,-0.015053776746988295,0.16479688670784234
1684099576837523000,48.69552294921875,0.032141105148196215,0.03772621180415153,0.32097266006469727
1684099576847518000,48.70551806640625,0.1537993996143341,0.024430092379450798,0.47721389987319707
1684099576857514000,48.715513916015624,0.19331015674769877,-0.009631751698255538,0.5344961682796477
1684099576867510000,48.72551000976563,0.14193828142881393,-0.06613923633992672,0.49620150893777604
1684099576877505000,48.73550512695312,0.051724926540255546,0.03464461240172386,0.3194149092286825
1684099576887501000,48.7455009765625,-0.05290098458230495,0.19418284792900084,0.11569967832267283
1684099576897496800,48.75549682617188,-0.16662088726460933,0.38041912076771256,-0.09847235692888498
1684099576907491800,48.76549194335937,-0.17949790449440478,0.6442986052572727,-0.2948524226412177
1684099576917487900,48.77548779296875,-0.12234218507707119,0.6870306625247001,-0.1873702453047037
1684099576927484200,48.78548413085937,-0.04082826947271823,0.6959574808239937,-0.32605507789552207
1684099576937480000,48.79547998046875,0.12029928107261657,0.6348989087492227,-0.4939242116555571
1684099576947475000,48.805474853515626,0.3267868993014097,0.49145080727934837,-0.5809484151139855
1684099576957471000,48.815470947265624,0.431036378327012,0.45494098552763457,-0.7223012978702783
1684099576967467000,48.82546704101563,0.44538814428448675,0.2783855642259121,-0.6055602938011289
1684099576977462000,48.8354619140625,0.2793734062194824,-0.0023527006059885025,-0.14461393037885426
1684099576987458000,48.8454580078125,-0.05691664996445179,-0.48212417600750923,0.49002369708567856
1684099576997453800,48.85545385742188,-0.36280455362200736,-0.9422060315549373,0.9459563239991664
1684099577007448800,48.86544873046875,-0.35776071423590183,-1.2990858713030815,1.119426931028068
1684099577017445000,48.875445068359376,-0.04449088363349438,-1.4598416659265756,0.8720093365177511
1684099577027441200,48.88544116210937,0.4494096548855304,-1.3399907131433486,0.6487468168377876
1684099577037436000,48.89543579101562,0.804462863728404,-0.8119675402700901,0.8050731045812368
1684099577047432000,48.905431884765626,0.6649760671049356,0.20108254431486128,0.6567153114989399
1684099577057428000,48.91542797851562,0.09238076205551624,1.0394207896381615,0.34977819104939695
1684099577067423000,48.925423095703124,-0.6055781217187642,0.8808131129592657,0.4901543377280235
1684099577077419000,48.9354189453125,-1.096710949090123,0.44215106205940247,0.4026768375441432
