time,seconds_elapsed,z,y,x
1684099574688450000,46.54644995117187,0.14438247680664062,-0.2315319925546646,0.45077210664749146
1684099574698446000,46.55644604492188,0.12729217112064362,-0.27393192052841187,0.448454350233078
1684099574708442000,46.566442138671874,0.11512553691864014,-0.27722665667533875,0.4194028377532959
1684099574718438100,46.57643823242187,0.10223370790481567,-0.27824586629867554,0.408108115196228
1684099574728433200,46.58643310546875,0.0947364941239357,-0.2820846140384674,0.4342091679573059
1684099574738429200,46.59642919921875,0.09749073535203934,-0.29745185375213623,0.4747486114501953
1684099574748425200,46.60642529296875,0.10496516525745392,-0.3158111572265625,0.5027370452880859
1684099574758420200,46.61642016601562,0.11590755730867386,-0.2991381585597992,0.5016869902610779
1684099574768416300,46.62641625976563,0.12276100367307663,-0.2868508994579315,0.49983546137809753
1684099574778412000,46.636412109375,0.1383434236049652,-0.26318418979644775,0.4851049780845642
1684099574788407000,46.64640698242187,0.14977766573429108,-0.269622802734375,0.4621632397174835
1684099574798403000,46.65640307617188,0.1674962192773819,-0.25602176785469055,0.4585983455181122
1684099574808399000,46.666399169921874,0.1886366605758667,-0.2528899312019348,0.4552830457687378
1684099574818394000,46.67639404296875,0.20794858038425446,-0.25439274311065674,0.4304453432559967
1684099574828390100,46.68639013671875,0.2229248285293579,-0.23485994338989258,0.4298132061958313
1684099574838386200,46.69638623046875,0.24355366826057434,-0.22550292313098907,0.44332635402679443
1684099574848381000,46.706380859375,0.27181634306907654,-0.2817714810371399,0.4323917627334595
1684099574858377200,46.71637719726562,0.304212361574173,-0.31767648458480835,0.4135962426662445
1684099574868373200,46.726373291015626,0.35104379057884216,-0.32235318422317505,0.43681201338768005
1684099574878368300,46.7363681640625,0.38483449816703796,-0.3656463325023651,0.4356364905834198
1684099574888364000,46.74636401367187,0.3842604160308838,-0.3255317211151123,0.3679766356945038
1684099574898360300,46.7563603515625,0.3780086636543274,-0.28266867995262146,0.35994693636894226
1684099574908355300,46.76635522460938,0.3617936372756958,-0.2859499752521515,0.3942984342575073
1684099574918351000,46.77635107421875,0.3501569628715515,-0.3061431348323822,0.4459874629974365
1684099574928347100,46.78634716796875,0.3298962712287903,-0.31708744168281555,0.4921783208847046
1684099574938342100,46.79634204101563,0.3089664876461029,-0.2942391335964203,0.5066965222358704
1684099574948338000,46.806337890625,0.2913391888141632,-0.2647903561592102,0.4678347110748291
1684099574958334200,46.81633422851562,0.29362815618515015,-0.2342577427625656,0.4251370429992676
1684099574968329200,46.8263291015625,0.3482946455478668,-0.27034661173820496,0.4067041277885437
1684099574978325200,46.8363251953125,0.3988680839538574,-0.33130475878715515,0.39081063866615295
1684099574988321000,46.84632104492187,0.37988778948783875,-0.25697237253189087,0.39200127124786377
1684099574998316000,46.85631591796875,0.33964529633522034,-0.12078949809074402,0.3991774320602417
1684099575008312300,46.86631225585938,0.29579055309295654,-0.009475018829107285,0.4132119119167328
1684099575018308000,46.87630810546875,0.260489284992218,0.02525899186730385,0.4052730202674866
1684099575028303000,46.88630322265625,0.2286943942308426,-0.011978385038673878,0.3907756209373474
1684099575038299100,46.89629907226563,0.24002906680107117,-0.0811593160033226,0.3686487376689911
1684099575048295000,46.906294921875,0.2844712436199188,-0.2014480084180832,0.3520313799381256
1684099575058291200,46.91629125976562,0.30577412247657776,-0.31438225507736206,0.3363035321235657
1684099575068286200,46.9262861328125,0.31635257601737976,-0.29886123538017273,0.3781265914440155
1684099575078282200,46.9362822265625,0.2981991469860077,-0.1980389952659607,0.44268614053726196
1684099575088278000,46.94627807617187,0.23643936216831207,-0.07591494917869568,0.4648215174674988
1684099575098273000,46.95627294921875,0.1798117756843567,0.030494045466184616,0.4577670693397522
1684099575108269300,46.96626928710938,0.1406632661819458,0.021139804273843765,0.4087783098220825
1684099575118265000,46.97626513671875,0.10842730104923248,-0.10201195627450943,0.34442436695098877
1684099575128260000,46.98626000976562,0.08304902911186218,-0.2015610635280609,0.30214953422546387
1684099575138256100,46.99625610351563,0.0804164931178093,-0.27873334288597107,0.23744724690914154
1684099575148252200,47.006252197265624,0.06005873903632164,-0.33689144253730774,0.15163031220436096
1684099575158247200,47.0162470703125,0.01426728069782257,-0.29021021723747253,0.08193299174308777
1684099575168243200,47.0262431640625,-0.04382871836423874,-0.09634286910295486,0.07931236922740936
1684099575178239200,47.0362392578125,-0.08776208758354187,0.11743945628404617,0.09869991987943649
1684099575188234000,47.04623388671875,-0.1426655650138855,0.16513387858867645,0.09684514254331589
1684099575198230000,47.05622998046875,-0.16174311935901642,0.158142551779747,0.11313223838806152
1684099575208226300,47.06622631835938,-0.12974072992801666,0.21251600980758667,0.18139676749706268
1684099575218221300,47.07622119140625,-0.0982789471745491,0.09366552531719208,0.22007039189338684
1684099575228217000,47.08621704101562,-0.07032543420791626,-0.09398777782917023,0.2453104555606842
1684099575238213000,47.09621313476563,-0.030836082994937897,-0.18446095287799835,0.26703256368637085
1684099575248208100,47.1062080078125,0.0067974599078297615,-0.1390971839427948,0.2537536323070526
